,Ing_Order,Ing_Datum,Ing_Aantal
262556,328826.0,9-4-2010,2.0
262508,328829.0,7-4-2010,2.0
262582,328832.0,9-4-2010,3.0
262632,328836.0,7-4-2010,2.0
262652,328836.0,7-4-2010,4.0
262626,328838.0,8-4-2010,2.0
262662,328840.0,6-4-2010,6.0
262666,328842.0,7-4-2010,2.0
262760,328845.0,8-4-2010,6.0
262779,328845.0,8-4-2010,2.0
262805,328845.0,8-4-2010,2.0
262728,328846.0,7-4-2010,1.0
262891,328858.0,7-4-2010,5.0
262902,328859.0,2-4-2010,4.0
262904,328859.0,2-4-2010,4.0
263000,328864.0,15-4-2010,2.0
263004,328864.0,15-4-2010,3.0
263017,328866.0,9-4-2010,3.0
263028,328866.0,9-4-2010,6.0
263032,328866.0,9-4-2010,2.0
263042,328867.0,9-4-2010,15.0
263201,328868.0,16-4-2010,7.0
263069,328869.0,8-4-2010,1.0
263074,328869.0,8-4-2010,4.0
263080,328869.0,8-4-2010,1.0
263165,328870.0,15-4-2010,9.0
263183,328875.0,9-4-2010,10.0
264499,328880.0,13-4-2010,2.0
263234,328882.0,9-4-2010,2.0
263371,328889.0,8-4-2010,1.0
263342,328893.0,14-4-2010,13.0
263690,328897.0,12-4-2010,7.0
263384,328900.0,9-4-2010,1.0
263391,328900.0,12-4-2010,2.0
263446,328904.0,14-4-2010,2.0
263504,328906.0,15-4-2010,2.0
263506,328906.0,15-4-2010,4.0
263509,328906.0,15-4-2010,4.0
263545,328907.0,12-4-2010,4.0
263552,328910.0,12-4-2010,17.0
263607,328911.0,16-4-2010,2.0
263632,328913.0,16-4-2010,4.0
263678,328918.0,12-4-2010,1.0
263680,328918.0,12-4-2010,13.0
270087,328918.0,28-4-2010,1.0
290931,328918.0,15-7-2010,6.0
263707,328928.0,9-4-2010,7.0
263715,328929.0,9-4-2010,5.0
263717,328929.0,9-4-2010,6.0
263724,328929.0,9-4-2010,3.0
263739,328936.0,9-4-2010,1.0
263753,328938.0,8-4-2010,3.0
263788,328947.0,13-4-2010,2.0
263804,328949.0,9-4-2010,4.0
263869,328954.0,26-4-2010,1.0
263873,328954.0,26-4-2010,2.0
263878,328954.0,26-4-2010,12.0
263971,328964.0,13-4-2010,2.0
263974,328964.0,13-4-2010,1.0
263978,328964.0,13-4-2010,2.0
264025,328972.0,12-4-2010,20.0
264138,328983.0,14-4-2010,2.0
264142,328983.0,14-4-2010,1.0
264273,329001.0,13-4-2010,4.0
264399,329022.0,13-4-2010,1.0
264400,329022.0,13-4-2010,1.0
264405,329022.0,13-4-2010,6.0
264420,329026.0,14-4-2010,2.0
264421,329026.0,14-4-2010,2.0
264439,329028.0,13-4-2010,2.0
264463,329028.0,13-4-2010,3.0
264478,329030.0,14-4-2010,4.0
264492,329033.0,12-4-2010,4.0
264493,329033.0,12-4-2010,4.0
264823,329033.0,14-4-2010,3.0
264830,329033.0,14-4-2010,2.0
267057,329033.0,20-4-2010,4.0
267058,329033.0,20-4-2010,1.0
267065,329033.0,20-4-2010,4.0
267249,329033.0,20-4-2010,3.0
264508,329038.0,13-4-2010,6.0
264547,329049.0,16-4-2010,2.0
264594,329057.0,19-4-2010,3.0
264600,329057.0,19-4-2010,3.0
264606,329057.0,19-4-2010,2.0
264633,329057.0,19-4-2010,1.0
267996,329057.0,27-4-2010,2.0
268009,329057.0,27-4-2010,1.0
268013,329057.0,27-4-2010,1.0
264648,329061.0,19-4-2010,2.0
264681,329062.0,19-4-2010,2.0
264694,329062.0,19-4-2010,1.0
264698,329063.0,21-4-2010,1.0
264712,329063.0,21-4-2010,2.0
264749,329065.0,21-4-2010,2.0
264752,329065.0,21-4-2010,2.0
264779,329067.0,21-4-2010,2.0
264786,329073.0,13-4-2010,10.0
265228,329073.0,15-4-2010,3.0
265196,329074.0,16-4-2010,2.0
265201,329074.0,16-4-2010,1.0
264795,329077.0,13-4-2010,1.0
264796,329077.0,13-4-2010,2.0
264800,329077.0,13-4-2010,1.0
264862,329083.0,14-4-2010,6.0
264867,329083.0,14-4-2010,6.0
265008,329092.0,13-4-2010,1.0
269866,329616.0,28-4-2010,1.0
269884,329618.0,28-4-2010,3.0
269950,329619.0,4-5-2010,3.0
270017,329620.0,4-5-2010,5.0
269898,329622.0,3-5-2010,4.0
269989,329626.0,4-5-2010,12.0
270125,329640.0,4-5-2010,7.0
270220,329646.0,17-5-2010,1.0
270264,329649.0,29-4-2010,2.0
270266,329649.0,29-4-2010,3.0
270301,329654.0,29-4-2010,1.0
270424,329663.0,29-4-2010,2.0
270468,329667.0,6-5-2010,4.0
265086,329102.0,14-4-2010,4.0
265109,329106.0,15-4-2010,22.0
265110,329106.0,15-4-2010,1.0
265131,329108.0,19-4-2010,2.0
265371,329132.0,16-4-2010,6.0
265324,329133.0,26-4-2010,2.0
265763,329135.0,16-4-2010,4.0
265771,329135.0,16-4-2010,4.0
265783,329135.0,16-4-2010,4.0
265436,329150.0,15-4-2010,2.0
265514,329154.0,22-4-2010,10.0
265559,329158.0,16-4-2010,6.0
265679,329176.0,19-4-2010,6.0
265682,329176.0,19-4-2010,4.0
266617,329193.0,22-4-2010,4.0
266622,329193.0,22-4-2010,6.0
265860,329200.0,16-4-2010,2.0
266064,329223.0,19-4-2010,6.0
266128,329228.0,19-4-2010,3.0
266238,329230.0,20-4-2010,5.0
300857,329230.0,2-7-2010,1.0
266230,329240.0,26-4-2010,6.0
266356,329267.0,23-4-2010,4.0
266364,329267.0,23-4-2010,2.0
266501,329286.0,20-4-2010,10.0
266519,329287.0,20-4-2010,2.0
266524,329287.0,20-4-2010,2.0
266562,329293.0,21-4-2010,2.0
266655,329303.0,22-4-2010,4.0
266659,329303.0,22-4-2010,4.0
266678,329307.0,20-4-2010,4.0
266774,329312.0,28-4-2010,65.0
267845,329318.0,26-4-2010,1.0
267847,329318.0,26-4-2010,1.0
267857,329318.0,26-4-2010,1.0
267858,329318.0,26-4-2010,1.0
267864,329318.0,26-4-2010,1.0
293480,329318.0,29-7-2010,1.0
293481,329318.0,29-7-2010,1.0
293489,329318.0,29-7-2010,1.0
293495,329318.0,29-7-2010,1.0
293510,329318.0,29-7-2010,2.0
293523,329318.0,29-7-2010,1.0
293540,329318.0,29-7-2010,1.0
293551,329318.0,29-7-2010,1.0
293552,329318.0,29-7-2010,1.0
293555,329318.0,29-7-2010,2.0
266814,329320.0,28-4-2010,1.0
266826,329320.0,28-4-2010,1.0
266836,329324.0,21-4-2010,1.0
266837,329324.0,21-4-2010,3.0
266841,329324.0,21-4-2010,1.0
266845,329324.0,21-4-2010,1.0
266876,329326.0,21-4-2010,2.0
266887,329326.0,21-4-2010,2.0
266893,329326.0,21-4-2010,2.0
266929,329328.0,28-4-2010,2.0
266936,329328.0,28-4-2010,2.0
266940,329328.0,28-4-2010,2.0
267086,329333.0,26-4-2010,3.0
267109,329333.0,26-4-2010,1.0
273213,329333.0,26-5-2010,1.0
267133,329338.0,26-4-2010,1.0
267154,329340.0,22-4-2010,4.0
267164,329340.0,22-4-2010,2.0
267213,329349.0,20-4-2010,1.0
267214,329349.0,20-4-2010,2.0
270859,329366.0,7-5-2010,42.0
267290,329370.0,23-4-2010,1.0
267296,329370.0,23-4-2010,3.0
267529,329395.0,21-4-2010,1.0
268641,329395.0,23-4-2010,1.0
267552,329396.0,29-4-2010,4.0
267601,329398.0,21-4-2010,2.0
267611,329398.0,21-4-2010,1.0
267673,329405.0,23-4-2010,1.0
267679,329405.0,23-4-2010,1.0
267688,329405.0,23-4-2010,6.0
267690,329405.0,23-4-2010,2.0
267708,329405.0,23-4-2010,1.0
267730,329412.0,21-4-2010,13.0
267737,329412.0,21-4-2010,4.0
267777,329419.0,3-5-2010,2.0
267783,329419.0,3-5-2010,2.0
267785,329419.0,3-5-2010,2.0
270942,329424.0,12-5-2010,26.0
267931,329430.0,23-4-2010,2.0
267933,329430.0,23-4-2010,12.0
267975,329434.0,26-4-2010,4.0
268039,329439.0,26-4-2010,1.0
268050,329439.0,26-4-2010,3.0
268059,329439.0,26-4-2010,4.0
268089,329441.0,26-4-2010,2.0
268212,329455.0,23-4-2010,4.0
268444,329481.0,28-4-2010,3.0
268445,329481.0,28-4-2010,3.0
268450,329481.0,28-4-2010,3.0
268408,329482.0,14-5-2010,2.0
268462,329484.0,23-4-2010,6.0
268543,329486.0,26-4-2010,2.0
268556,329491.0,29-4-2010,7.0
268559,329491.0,29-4-2010,7.0
268565,329493.0,26-4-2010,4.0
268674,329500.0,28-4-2010,2.0
268711,329504.0,23-4-2010,2.0
268740,329505.0,26-4-2010,6.0
268749,329508.0,23-4-2010,5.0
268796,329509.0,27-4-2010,2.0
268890,329520.0,24-4-2010,20.0
304734,329525.0,14-9-2010,10.0
268951,329529.0,28-4-2010,1.0
268984,329531.0,3-5-2010,4.0
268989,329533.0,27-4-2010,2.0
269000,329533.0,27-4-2010,1.0
269001,329533.0,27-4-2010,2.0
269016,329536.0,6-5-2010,92.0
269074,329536.0,6-5-2010,106.0
269081,329536.0,10-5-2010,9.0
269126,329545.0,3-5-2010,4.0
269155,329549.0,3-5-2010,12.0
269235,329554.0,28-4-2010,3.0
269264,329555.0,29-4-2010,4.0
269265,329555.0,29-4-2010,2.0
269278,329555.0,29-4-2010,4.0
269293,329556.0,27-4-2010,2.0
269299,329557.0,27-4-2010,2.0
269322,329558.0,27-4-2010,1.0
269368,329568.0,28-4-2010,2.0
269370,329568.0,28-4-2010,2.0
269381,329569.0,3-5-2010,1.0
269385,329569.0,3-5-2010,1.0
269412,329572.0,4-5-2010,1.0
269417,329572.0,4-5-2010,3.0
269456,329573.0,3-5-2010,10.0
269436,329575.0,28-4-2010,10.0
269545,329591.0,4-5-2010,2.0
269567,329591.0,4-5-2010,2.0
269588,329591.0,4-5-2010,1.0
269630,329593.0,10-5-2010,1.0
269632,329593.0,10-5-2010,1.0
269707,329604.0,28-4-2010,1.0
269718,329605.0,27-4-2010,1.0
269722,329605.0,27-4-2010,2.0
269802,329609.0,27-4-2010,5.0
269855,329614.0,29-4-2010,2.0
286330,329614.0,14-6-2010,5.0
270586,329678.0,10-5-2010,8.0
271264,329678.0,12-5-2010,9.0
270574,329680.0,29-4-2010,2.0
270610,329684.0,29-4-2010,2.0
270616,329685.0,29-4-2010,1.0
270620,329685.0,29-4-2010,3.0
270660,329689.0,14-5-2010,6.0
270707,329695.0,3-5-2010,2.0
270813,329710.0,4-5-2010,4.0
270833,329710.0,6-5-2010,17.0
270948,329711.0,5-5-2010,2.0
270963,329711.0,12-5-2010,2.0
270968,329711.0,26-5-2010,2.0
270980,329711.0,1-6-2010,2.0
271005,329711.0,21-6-2010,2.0
270996,329712.0,12-5-2010,2.0
271081,329716.0,4-5-2010,2.0
271142,329727.0,3-5-2010,20.0
271199,329732.0,4-5-2010,1.0
271205,329732.0,4-5-2010,1.0
271290,329734.0,7-5-2010,2.0
271321,329738.0,4-5-2010,4.0
271425,329750.0,7-5-2010,6.0
293791,329750.0,6-8-2010,8.0
293812,329750.0,6-8-2010,3.0
319833,329750.0,8-11-2010,14.0
322675,329750.0,15-11-2010,1.0
335151,329750.0,31-1-2011,16.0
363404,329750.0,26-4-2011,4.0
364929,329750.0,29-4-2011,6.0
271576,329755.0,21-5-2010,33.0
271623,329757.0,6-5-2010,2.0
271660,329758.0,7-5-2010,4.0
271676,329761.0,7-5-2010,1.0
271688,329761.0,7-5-2010,3.0
271761,329768.0,10-5-2010,4.0
271943,329784.0,6-5-2010,2.0
271968,329785.0,6-5-2010,2.0
271976,329787.0,7-5-2010,4.0
271992,329789.0,7-5-2010,4.0
272033,329795.0,10-5-2010,1.0
272034,329795.0,10-5-2010,1.0
272036,329795.0,10-5-2010,1.0
272056,329798.0,10-5-2010,8.0
272069,329800.0,16-5-2010,4.0
272169,329821.0,11-5-2010,4.0
272196,329824.0,11-5-2010,6.0
272217,329828.0,11-5-2010,2.0
272234,329830.0,17-5-2010,2.0
272248,329830.0,17-5-2010,6.0
272253,329830.0,17-5-2010,2.0
272290,329834.0,11-5-2010,4.0
272293,329834.0,11-5-2010,8.0
272297,329834.0,11-5-2010,3.0
272302,329834.0,11-5-2010,4.0
276387,329834.0,26-5-2010,2.0
272384,329847.0,7-5-2010,1.0
272499,329867.0,10-5-2010,6.0
272833,329867.0,12-5-2010,4.0
272581,329879.0,11-5-2010,10.0
272595,329883.0,12-5-2010,7.0
272695,329890.0,12-5-2010,2.0
277074,329896.0,28-5-2010,11.0
272781,329899.0,17-5-2010,8.0
272801,329899.0,17-5-2010,5.0
272807,329899.0,17-5-2010,1.0
272817,329899.0,17-5-2010,3.0
272830,329914.0,17-5-2010,4.0
272879,329920.0,19-5-2010,4.0
272898,329921.0,17-5-2010,2.0
272948,329924.0,12-5-2010,4.0
272951,329924.0,12-5-2010,2.0
272953,329924.0,12-5-2010,2.0
273000,329927.0,12-5-2010,4.0
273002,329927.0,12-5-2010,1.0
273615,329927.0,17-5-2010,5.0
273141,329946.0,18-5-2010,6.0
273865,329952.0,20-5-2010,120.0
273261,329957.0,18-5-2010,1.0
273286,329958.0,17-5-2010,3.0
273305,329961.0,17-5-2010,2.0
273342,329962.0,18-5-2010,1.0
273343,329962.0,18-5-2010,1.0
273350,329962.0,18-5-2010,4.0
273369,329964.0,12-5-2010,10.0
273402,329971.0,17-5-2010,4.0
274618,329971.0,20-5-2010,2.0
274628,329971.0,20-5-2010,1.0
274634,329971.0,20-5-2010,2.0
274645,329971.0,20-5-2010,2.0
274665,329971.0,20-5-2010,2.0
273410,329972.0,19-5-2010,3.0
273412,329972.0,19-5-2010,3.0
273417,329973.0,19-5-2010,2.0
273424,329973.0,19-5-2010,3.0
273544,329982.0,26-5-2010,20.0
273643,329987.0,17-5-2010,2.0
273661,329988.0,25-5-2010,3.0
273664,329988.0,25-5-2010,3.0
273666,329988.0,25-5-2010,1.0
273690,329997.0,17-5-2010,3.0
273697,329997.0,17-5-2010,8.0
298901,330013.0,30-8-2010,11.0
273893,330019.0,18-5-2010,2.0
273927,330026.0,19-5-2010,4.0
273982,330032.0,7-6-2010,10.0
274145,330042.0,20-5-2010,2.0
274262,330042.0,20-5-2010,5.0
274175,330054.0,27-5-2010,2.0
274180,330054.0,27-5-2010,1.0
274182,330054.0,27-5-2010,1.0
277767,330054.0,27-5-2010,4.0
274190,330055.0,20-5-2010,19.0
274274,330056.0,25-5-2010,6.0
274317,330066.0,25-5-2010,1.0
274323,330066.0,25-5-2010,2.0
274324,330066.0,25-5-2010,4.0
274477,330066.0,26-5-2010,1.0
274488,330066.0,26-5-2010,1.0
274496,330066.0,26-5-2010,1.0
274498,330066.0,26-5-2010,1.0
274500,330066.0,26-5-2010,1.0
274452,330077.0,21-5-2010,2.0
274459,330077.0,21-5-2010,2.0
274466,330077.0,21-5-2010,3.0
274568,330080.0,25-5-2010,2.0
274788,330089.0,21-5-2010,2.0
274804,330089.0,21-5-2010,8.0
274767,330094.0,25-5-2010,2.0
274835,330096.0,20-5-2010,12.0
276434,330096.0,26-5-2010,1.0
278507,330096.0,2-6-2010,17.0
274977,330097.0,21-5-2010,4.0
274978,330097.0,21-5-2010,2.0
274990,330097.0,21-5-2010,2.0
279411,330097.0,3-6-2010,3.0
275022,330098.0,31-5-2010,6.0
275069,330099.0,31-5-2010,2.0
275096,330100.0,31-5-2010,2.0
275135,330101.0,7-6-2010,24.0
275192,330104.0,21-5-2010,10.0
278571,330104.0,1-6-2010,10.0
275236,330110.0,21-5-2010,9.0
275368,330115.0,25-5-2010,2.0
275286,330117.0,11-6-2010,14.0
278710,330122.0,27-5-2010,1.0
278711,330122.0,27-5-2010,1.0
275449,330126.0,28-5-2010,4.0
275473,330127.0,21-5-2010,20.0
275548,330135.0,25-5-2010,2.0
275642,330147.0,28-5-2010,3.0
275658,330147.0,28-5-2010,5.0
275672,330147.0,28-5-2010,1.0
275706,330149.0,25-5-2010,2.0
275708,330149.0,25-5-2010,2.0
275773,330153.0,4-6-2010,7.0
275841,330154.0,31-5-2010,2.0
275892,330160.0,31-5-2010,4.0
275998,330171.0,25-5-2010,2.0
276002,330171.0,25-5-2010,1.0
276079,330178.0,26-5-2010,6.0
276149,330186.0,2-6-2010,4.0
276189,330186.0,2-6-2010,1.0
276212,330190.0,26-5-2010,8.0
276269,330196.0,26-5-2010,1.0
276271,330196.0,26-5-2010,1.0
276250,330197.0,7-6-2010,2.0
276251,330197.0,7-6-2010,2.0
276256,330197.0,7-6-2010,3.0
276426,330210.0,28-5-2010,2.0
276428,330210.0,28-5-2010,2.0
276465,330212.0,26-5-2010,8.0
276538,330215.0,14-6-2010,1.0
276547,330215.0,14-6-2010,2.0
276575,330218.0,14-6-2010,18.0
276682,330226.0,31-5-2010,4.0
276716,330232.0,28-5-2010,1.0
276722,330232.0,28-5-2010,2.0
276738,330234.0,28-5-2010,6.0
276781,330238.0,5-7-2010,7.0
276856,330241.0,28-5-2010,4.0
276844,330242.0,26-5-2010,2.0
276845,330242.0,26-5-2010,2.0
276875,330247.0,28-5-2010,2.0
276915,330252.0,4-6-2010,14.0
277009,330253.0,26-5-2010,2.0
276938,330256.0,14-6-2010,6.0
310255,330256.0,8-10-2010,6.0
277088,330260.0,28-5-2010,6.0
277119,330269.0,27-5-2010,14.0
277198,330277.0,28-5-2010,4.0
277251,330279.0,27-5-2010,2.0
277330,330283.0,28-5-2010,2.0
277338,330283.0,28-5-2010,4.0
277375,330287.0,26-5-2010,2.0
277393,330289.0,2-6-2010,2.0
277449,330291.0,31-5-2010,10.0
277615,330291.0,31-5-2010,4.0
291064,330291.0,22-7-2010,2.0
277515,330293.0,16-6-2010,8.0
277534,330296.0,21-6-2010,2.0
277538,330296.0,21-6-2010,2.0
277541,330296.0,21-6-2010,2.0
277641,330297.0,8-6-2010,10.0
277572,330301.0,9-6-2010,17.0
279870,330304.0,7-6-2010,4.0
277707,330320.0,10-3-2010,13.0
277730,330321.0,15-3-2010,13.0
277758,330322.0,27-5-2010,8.0
277843,330341.0,28-5-2010,15.0
277996,330347.0,1-6-2010,18.0
278074,330347.0,1-6-2010,29.0
278128,330347.0,1-6-2010,2.0
277871,330350.0,28-5-2010,6.0
278155,330369.0,28-5-2010,2.0
278234,330382.0,2-6-2010,2.0
278287,330390.0,1-6-2010,2.0
281090,330390.0,10-6-2010,2.0
278543,330429.0,1-6-2010,3.0
278596,330441.0,4-6-2010,6.0
278738,330455.0,1-6-2010,4.0
278798,330461.0,2-6-2010,2.0
282339,330461.0,14-6-2010,2.0
282353,330461.0,14-6-2010,2.0
282356,330461.0,14-6-2010,1.0
279036,330475.0,7-6-2010,9.0
278973,330479.0,8-6-2010,4.0
278983,330480.0,3-6-2010,1.0
278989,330480.0,3-6-2010,1.0
278994,330480.0,3-6-2010,4.0
279341,330480.0,4-6-2010,2.0
279363,330480.0,4-6-2010,14.0
294177,330480.0,6-8-2010,11.0
301950,330480.0,3-9-2010,4.0
307163,330480.0,23-9-2010,12.0
307522,330480.0,23-9-2010,4.0
310487,330480.0,1-10-2010,1.0
279092,330482.0,26-5-2010,12.0
279139,330488.0,9-6-2010,2.0
279113,330489.0,7-6-2010,2.0
279175,330491.0,4-6-2010,6.0
279206,330499.0,2-6-2010,12.0
279672,330500.0,3-6-2010,14.0
279309,330507.0,7-6-2010,4.0
279448,330514.0,4-6-2010,7.0
279452,330514.0,4-6-2010,7.0
285097,330514.0,22-6-2010,1.0
291985,330514.0,20-7-2010,4.0
327053,330514.0,3-12-2010,1.0
279465,330517.0,2-6-2010,8.0
279488,330523.0,2-6-2010,4.0
279589,330533.0,10-6-2010,1.0
279590,330533.0,10-6-2010,2.0
279596,330533.0,10-6-2010,2.0
279746,330538.0,7-6-2010,8.0
279765,330540.0,3-6-2010,4.0
279812,330544.0,4-6-2010,9.0
279931,330561.0,9-6-2010,2.0
279942,330561.0,9-6-2010,2.0
282420,330561.0,14-6-2010,2.0
282425,330561.0,14-6-2010,2.0
279959,330566.0,4-6-2010,8.0
281659,330566.0,11-6-2010,12.0
281678,330566.0,15-6-2010,18.0
285973,330566.0,25-6-2010,2.0
285983,330566.0,25-6-2010,2.0
285986,330566.0,25-6-2010,1.0
287363,330566.0,2-7-2010,1.0
287368,330566.0,2-7-2010,2.0
287377,330566.0,2-7-2010,2.0
287393,330566.0,2-7-2010,1.0
287405,330566.0,2-7-2010,1.0
287406,330566.0,2-7-2010,2.0
287414,330566.0,2-7-2010,2.0
287422,330566.0,2-7-2010,1.0
287435,330566.0,2-7-2010,2.0
287437,330566.0,2-7-2010,2.0
287438,330566.0,2-7-2010,2.0
287457,330566.0,6-7-2010,2.0
287468,330566.0,6-7-2010,2.0
287475,330566.0,6-7-2010,2.0
287479,330566.0,2-7-2010,2.0
287482,330566.0,2-7-2010,2.0
290478,330566.0,21-7-2010,1.0
290480,330566.0,21-7-2010,2.0
290486,330566.0,21-7-2010,2.0
290491,330566.0,21-7-2010,1.0
294220,330566.0,6-8-2010,2.0
294223,330566.0,6-8-2010,4.0
280012,330569.0,8-6-2010,2.0
280066,330570.0,18-6-2010,12.0
280052,330574.0,11-6-2010,2.0
280134,330581.0,7-6-2010,9.0
280185,330585.0,12-6-2010,1.0
280302,330594.0,7-6-2010,2.0
280309,330594.0,7-6-2010,2.0
280320,330596.0,7-6-2010,2.0
280352,330598.0,8-6-2010,2.0
280353,330598.0,8-6-2010,4.0
280358,330598.0,8-6-2010,1.0
280371,330598.0,8-6-2010,1.0
281365,330598.0,14-6-2010,8.0
280535,330617.0,7-6-2010,2.0
280621,330634.0,8-6-2010,3.0
280642,330638.0,14-6-2010,8.0
280651,330638.0,14-6-2010,2.0
280677,330644.0,11-6-2010,8.0
280840,330659.0,11-6-2010,6.0
280841,330659.0,11-6-2010,1.0
280875,330664.0,8-6-2010,3.0
281120,330681.0,10-6-2010,1.0
281136,330681.0,10-6-2010,1.0
281169,330686.0,21-6-2010,7.0
281170,330686.0,21-6-2010,5.0
281181,330686.0,21-6-2010,7.0
281208,330688.0,28-6-2010,2.0
281830,330695.0,30-6-2010,4.0
281864,330695.0,5-7-2010,4.0
281965,330695.0,29-6-2010,6.0
281997,330695.0,5-7-2010,6.0
282211,330695.0,28-6-2010,11.0
282528,330695.0,13-6-2010,5.0
282572,330695.0,13-6-2010,2.0
282717,330695.0,28-6-2010,32.0
282757,330695.0,28-6-2010,9.0
282780,330695.0,25-6-2010,39.0
282811,330695.0,28-6-2010,1.0
284018,330695.0,25-6-2010,43.0
284043,330695.0,25-6-2010,29.0
284221,330695.0,25-6-2010,33.0
284272,330695.0,25-6-2010,51.0
284278,330695.0,25-6-2010,21.0
284318,330695.0,25-6-2010,9.0
284329,330695.0,25-6-2010,10.0
284495,330695.0,25-6-2010,6.0
284523,330695.0,25-6-2010,1.0
284560,330695.0,25-6-2010,66.0
284575,330695.0,25-6-2010,36.0
284609,330695.0,25-6-2010,27.0
284665,330695.0,25-6-2010,19.0
284669,330695.0,25-6-2010,5.0
284678,330695.0,25-6-2010,6.0
284689,330695.0,25-6-2010,14.0
284699,330695.0,25-6-2010,3.0
285851,330695.0,25-6-2010,23.0
285870,330695.0,25-6-2010,7.0
286728,330695.0,30-6-2010,1.0
286755,330695.0,30-6-2010,1.0
286846,330695.0,29-6-2010,1.0
287172,330695.0,1-7-2010,5.0
281530,330720.0,9-6-2010,8.0
281582,330723.0,11-6-2010,23.0
281600,330723.0,14-6-2010,1.0
281602,330723.0,14-6-2010,2.0
281612,330723.0,14-6-2010,2.0
281939,330739.0,15-6-2010,4.0
282015,330745.0,11-6-2010,2.0
282029,330745.0,11-6-2010,2.0
282034,330745.0,11-6-2010,1.0
282048,330746.0,17-6-2010,10.0
282061,330748.0,11-6-2010,3.0
282069,330748.0,11-6-2010,1.0
282110,330749.0,11-6-2010,1.0
282115,330749.0,11-6-2010,3.0
282121,330749.0,11-6-2010,1.0
285884,330759.0,26-6-2010,6.0
282239,330761.0,14-6-2010,2.0
282241,330761.0,14-6-2010,2.0
282242,330761.0,14-6-2010,1.0
282284,330764.0,15-6-2010,2.0
282379,330773.0,14-6-2010,8.0
282386,330774.0,15-6-2010,4.0
282451,330780.0,14-6-2010,2.0
282462,330780.0,14-6-2010,2.0
283517,330781.0,17-6-2010,2.0
283521,330781.0,17-6-2010,4.0
282616,330789.0,15-6-2010,2.0
282619,330789.0,15-6-2010,2.0
283003,330826.0,17-6-2010,3.0
282832,330797.0,14-6-2010,4.0
282841,330799.0,14-6-2010,25.0
282887,330814.0,18-6-2010,4.0
282904,330815.0,15-6-2010,1.0
282907,330815.0,15-6-2010,1.0
282908,330815.0,15-6-2010,2.0
282918,330817.0,16-6-2010,2.0
282923,330817.0,16-6-2010,1.0
282934,330817.0,16-6-2010,2.0
283208,330831.0,16-6-2010,1.0
283220,330831.0,16-6-2010,2.0
283224,330831.0,16-6-2010,3.0
283027,330832.0,18-6-2010,13.0
283050,330833.0,23-6-2010,4.0
283155,330843.0,15-6-2010,6.0
283160,330844.0,15-6-2010,6.0
283334,330856.0,17-6-2010,2.0
283352,330856.0,17-6-2010,3.0
283360,330856.0,17-6-2010,1.0
288108,330860.0,8-7-2010,2.0
283420,330868.0,16-6-2010,1.0
283471,330875.0,16-6-2010,2.0
283478,330876.0,21-6-2010,7.0
283503,330878.0,16-6-2010,4.0
283590,330892.0,21-6-2010,2.0
283661,330901.0,12-6-2010,4.0
283675,330903.0,17-6-2010,4.0
283686,330906.0,18-6-2010,4.0
283744,330915.0,21-6-2010,5.0
283922,330934.0,21-6-2010,1.0
284108,330944.0,21-6-2010,4.0
284146,330956.0,22-6-2010,2.0
284183,330957.0,21-6-2010,2.0
284198,330957.0,21-6-2010,2.0
284163,330958.0,21-6-2010,2.0
285370,330958.0,30-6-2010,2.0
284369,330968.0,22-6-2010,2.0
284650,330975.0,24-6-2010,2.0
284746,330980.0,23-6-2010,2.0
284747,330980.0,23-6-2010,1.0
284754,330980.0,23-6-2010,1.0
284785,330982.0,28-6-2010,2.0
284811,330986.0,22-6-2010,4.0
285407,330992.0,23-6-2010,2.0
285409,330992.0,23-6-2010,2.0
285135,331012.0,4-7-2010,17.0
285074,331015.0,23-6-2010,4.0
285419,331015.0,25-6-2010,10.0
285173,331020.0,23-6-2010,10.0
285248,331031.0,23-6-2010,1.0
285256,331031.0,23-6-2010,4.0
285342,331046.0,24-6-2010,2.0
285347,331046.0,24-6-2010,1.0
285353,331046.0,24-6-2010,2.0
285437,331049.0,25-6-2010,12.0
285441,331051.0,26-5-2010,4.0
285487,331055.0,25-6-2010,5.0
285458,331057.0,23-6-2010,1.0
285466,331057.0,23-6-2010,4.0
285560,331062.0,28-6-2010,2.0
286859,331062.0,29-6-2010,1.0
285553,331063.0,24-6-2010,2.0
285583,331065.0,25-6-2010,4.0
287864,331065.0,12-7-2010,1.0
287865,331065.0,12-7-2010,1.0
285738,331072.0,23-6-2010,6.0
285784,331080.0,28-6-2010,3.0
285817,331085.0,28-6-2010,5.0
285936,331103.0,25-6-2010,1.0
286356,331103.0,29-6-2010,16.0
286447,331103.0,29-6-2010,2.0
305353,331103.0,16-9-2010,12.0
311061,331103.0,7-10-2010,19.0
312114,331103.0,8-10-2010,4.0
313768,331103.0,13-10-2010,4.0
318033,331103.0,29-10-2010,15.0
318111,331103.0,29-10-2010,4.0
286673,331104.0,28-6-2010,2.0
286057,331105.0,29-6-2010,1.0
286083,331105.0,29-6-2010,1.0
286084,331105.0,29-6-2010,1.0
286046,331108.0,29-6-2010,4.0
286255,331121.0,29-6-2010,4.0
286268,331121.0,29-6-2010,2.0
286296,331121.0,29-6-2010,5.0
286389,331121.0,29-6-2010,2.0
286381,331131.0,28-6-2010,4.0
286437,331137.0,28-6-2010,3.0
286500,331148.0,29-6-2010,5.0
286517,331151.0,28-6-2010,4.0
