,Ing_Order,Ing_Datum,Ing_Aantal
1770956,440110,09-04-2018,2.0
408483,341808,30-09-2011,2.0
1300882,407345,30-01-2017,1.0
408543,341810,04-10-2011,3.0
408557,341810,06-10-2011,2.0
409350,341810,05-10-2011,2.0
1771233,440116,02-08-2018,4.0
2282132,472884,28-11-2019,5.0
2282167,472887,28-11-2019,2.0
1771376,440123,06-08-2018,5.0
855652,374588,02-11-2014,5.0
68116,309054,07-02-2008,3.0
855225,374591,30-10-2014,10.0
65833,309058,22-01-2008,1.0
1954668,440130,21-02-2019,4.0
408734,341827,03-10-2011,2.0
1771840,440133,09-08-2018,1.0
1771467,440133,07-08-2018,2.0
1301172,407367,25-01-2017,4.0
65758,309063,22-01-2008,2.0
2283149,472903,07-01-2020,10.0
855577,374604,25-11-2014,1.0
1771711,440142,06-08-2018,2.0
1771713,440143,06-08-2018,2.0
66013,309072,28-01-2008,1.0
1771719,440144,08-08-2018,4.0
1772372,440150,08-08-2018,2.0
855672,374614,01-11-2014,3.0
1771916,440153,07-08-2018,2.0
409028,341849,06-10-2011,4.0
2282606,472923,26-11-2019,4.0
855728,374617,06-11-2014,3.0
855777,374619,20-10-2014,1.0
2282613,472926,27-11-2019,2.0
855795,374620,20-10-2014,2.0
1774943,440160,16-08-2018,2.0
66091,309089,30-01-2008,2.0
409142,341858,07-10-2011,6.0
1774840,440163,14-08-2018,2.0
66117,309091,22-01-2008,4.0
66150,309093,19-01-2008,2.0
1774988,440166,20-08-2018,2.0
1774958,440167,17-08-2018,2.0
1772909,440168,09-08-2018,2.0
1772937,440169,10-08-2018,2.0
1779252,440170,30-08-2018,2.0
1779381,440171,30-08-2018,2.0
2282841,472939,16-12-2019,1.0
1301606,407405,30-01-2017,2.0
409338,341875,05-10-2011,4.0
856100,374644,28-11-2014,2.0
66295,309109,25-01-2008,3.0
75504,309112,06-03-2008,2.0
409468,341880,05-10-2011,2.0
1772235,440187,07-08-2018,2.0
1800382,440189,07-09-2018,2.0
1301964,407423,30-01-2017,2.0
1772300,440192,23-08-2018,3.0
2283126,472961,29-11-2019,8.0
2829513,505730,15-03-2021,3.0
66519,309124,31-01-2008,2.0
856302,374660,03-11-2014,2.0
856361,374665,05-11-2014,2.0
1302301,407443,06-02-2017,3.0
66572,309140,25-01-2008,1.0
412124,341909,14-10-2011,2.0
409783,341909,07-10-2011,2.0
2283444,472982,28-11-2019,2.0
2829746,505749,18-03-2021,3.0
409862,341915,06-10-2011,2.0
409978,341921,05-10-2011,1.0
856870,374691,03-11-2014,3.0
66706,309158,21-01-2008,2.0
424303,341926,17-11-2011,1.0
410023,341928,10-10-2011,2.0
856908,374696,31-10-2014,3.0
2283659,473003,02-12-2019,2.0
856947,374699,04-11-2014,6.0
410061,341933,22-11-2011,2.0
427337,341933,02-12-2011,2.0
2283679,473005,29-11-2019,4.0
2830362,505774,08-03-2021,4.0
410135,341936,05-10-2011,4.0
418025,341936,28-10-2011,4.0
1302623,407474,20-06-2016,2.0
1302644,407476,31-01-2017,2.0
2283914,473012,02-12-2019,4.0
411713,341941,17-10-2011,2.0
1302688,407479,01-02-2017,3.0
410257,341942,07-10-2011,3.0
2283930,473017,02-12-2019,2.0
1321715,407483,24-02-2017,2.0
1302737,407483,27-01-2017,4.0
1773201,440251,09-08-2018,2.0
857225,374715,30-10-2014,16.0
857349,374718,07-11-2014,2.0
2284047,473023,29-11-2019,2.0
2878394,505792,16-04-2021,9.0
410370,341953,06-10-2011,2.0
1305274,407490,06-02-2017,9.0
1302916,407490,02-02-2017,2.0
1309724,407490,13-02-2017,16.0
1315095,407490,20-02-2017,12.0
66863,309186,28-01-2008,4.0
66887,309189,01-02-2008,1.0
66925,309190,25-01-2008,2.0
410475,341957,05-10-2011,1.0
410502,341958,05-10-2011,2.0
1302982,407497,10-02-2017,4.0
1310076,407497,17-02-2017,4.0
67012,309193,30-01-2008,2.0
66987,309193,29-01-2008,4.0
69425,309193,08-02-2008,1.0
410544,341962,14-10-2011,8.0
1303020,407500,03-02-2017,4.0
1773282,440268,13-08-2018,2.0
410766,341965,26-10-2011,3.0
2284358,473037,28-11-2019,1.0
2831442,505807,15-03-2021,8.0
857632,374736,03-11-2014,6.0
67127,309203,28-01-2008,4.0
2284402,473046,29-11-2019,4.0
857671,374742,30-10-2014,2.0
67152,309208,28-01-2008,2.0
68323,309208,01-02-2008,4.0
857714,374746,06-11-2014,2.0
857736,374747,10-11-2014,1.0
67218,309214,30-01-2008,2.0
2920203,510849,17-05-2021,2.0
2831887,505827,24-03-2021,6.0
67263,309220,25-01-2008,2.0
2830797,505828,10-03-2021,2.0
2284567,473063,04-12-2019,2.0
1303407,407530,30-01-2017,4.0
1309551,407530,07-02-2017,1.0
2284611,473067,09-12-2019,2.0
2285233,473069,29-11-2019,3.0
68080,309232,01-02-2008,6.0
2836382,505841,17-03-2021,2.0
1774914,440306,10-08-2018,4.0
411227,342002,10-10-2011,4.0
857942,374771,29-09-2014,1.0
2284748,473077,02-12-2019,3.0
857963,374772,03-11-2014,1.0
67466,309239,29-01-2008,6.0
411164,342008,10-10-2011,2.0
1303567,407546,30-01-2017,7.0
858060,374786,10-11-2014,3.0
67604,309256,30-01-2008,3.0
1774085,440330,13-08-2018,1.0
411477,342027,13-10-2011,4.0
1774139,440333,13-08-2018,2.0
2831567,505869,15-03-2021,4.0
1303755,407567,06-02-2017,2.0
2285429,473104,02-12-2019,3.0
861170,374801,10-11-2014,5.0
861178,374801,10-11-2014,2.0
1774332,440340,21-08-2018,2.0
858324,374807,03-11-2014,2.0
858327,374808,29-10-2014,2.0
411667,342041,24-10-2011,2.0
858359,374809,30-10-2014,2.0
2831981,505879,09-03-2021,2.0
2911149,505885,14-05-2021,2.0
2832276,505888,12-03-2021,2.0
2845691,505888,19-03-2021,3.0
858448,374817,29-06-2014,2.0
858469,374818,06-07-2014,2.0
67874,309286,08-02-2008,2.0
413558,342054,14-10-2011,2.0
416338,342054,21-10-2011,2.0
416341,342054,20-10-2011,5.0
417868,342054,26-10-2011,8.0
423274,342054,11-11-2011,3.0
416533,342054,23-10-2011,2.0
418416,342054,28-10-2011,1.0
425062,342054,17-11-2011,7.0
420648,342054,04-11-2011,3.0
420783,342054,04-11-2011,3.0
429385,342054,02-12-2011,4.0
429690,342054,06-12-2011,2.0
427036,342054,24-11-2011,4.0
427475,342054,24-11-2011,7.0
475434,342054,14-05-2012,6.0
451523,342054,12-03-2012,2.0
443914,342054,15-02-2012,28.0
443906,342054,16-02-2012,2.0
453742,342054,19-03-2012,7.0
456799,342054,12-04-2012,11.0
465797,342054,19-04-2012,7.0
470941,342054,02-05-2012,21.0
411779,342056,14-10-2011,3.0
411838,342057,11-11-2011,3.0
858502,374822,06-11-2014,2.0
858575,374824,07-11-2014,3.0
859179,374828,05-11-2014,5.0
1774539,440365,25-08-2018,2.0
411972,342061,18-10-2011,2.0
67961,309296,31-01-2008,1.0
415290,342064,19-10-2011,1.0
2285714,473136,02-12-2019,5.0
858715,374832,03-11-2014,2.0
412670,342071,13-10-2011,2.0
417942,342071,27-10-2011,2.0
413103,342072,14-10-2011,4.0
414109,342072,18-10-2011,2.0
414216,342072,19-10-2011,6.0
858780,374840,21-07-2014,2.0
82995,309309,03-04-2008,4.0
1774767,440382,09-08-2018,2.0
1304361,407615,06-02-2017,6.0
861404,374847,06-11-2014,10.0
858897,374848,20-07-2014,2.0
2285894,473154,07-01-2020,2.0
2285954,473156,09-12-2019,3.0
858951,374855,11-11-2014,2.0
858970,374856,12-11-2014,3.0
2285915,473165,02-12-2019,4.0
1304613,407630,01-02-2017,3.0
68260,309326,04-02-2008,2.0
2286424,473168,02-12-2019,2.0
2833050,505934,17-03-2021,3.0
1775264,440402,13-09-2018,2.0
859043,374865,13-11-2014,4.0
1304825,407637,05-02-2017,8.0
1775285,440408,06-09-2018,2.0
412362,342112,24-10-2011,3.0
412421,342115,10-10-2011,1.0
859335,374883,11-11-2014,2.0
1305614,407658,06-02-2017,3.0
859437,374893,10-11-2014,3.0
1775710,440432,21-08-2018,3.0
412587,342133,13-10-2011,4.0
412690,342137,14-10-2011,4.0
1775940,440446,20-08-2018,2.0
412765,342143,07-11-2011,3.0
859654,374910,05-11-2014,1.0
1305001,407683,06-02-2017,2.0
68525,309380,11-02-2008,4.0
2287032,473220,19-12-2019,2.0
859759,374916,10-11-2014,2.0
2287194,473235,18-12-2019,3.0
859869,374932,13-11-2014,2.0
859881,374933,04-11-2014,2.0
68675,309398,04-02-2008,2.0
2287256,473240,09-12-2019,3.0
413053,342169,18-10-2011,1.0
416582,342169,26-10-2011,1.0
68710,309402,04-02-2008,2.0
69703,309402,08-02-2008,3.0
69372,309402,06-02-2008,1.0
2834412,506010,22-03-2021,1.0
69015,309404,06-02-2008,3.0
68731,309405,04-02-2008,2.0
413065,342173,14-10-2011,2.0
422376,342174,07-06-2012,1.0
2287315,473246,06-12-2019,2.0
1776219,440481,21-08-2018,3.0
413109,342176,24-10-2011,2.0
413158,342179,24-10-2011,2.0
413163,342179,25-10-2011,3.0
68908,309412,05-02-2008,7.0
416353,342180,14-10-2011,3.0
416603,342180,22-10-2011,3.0
422216,342180,10-11-2011,3.0
422333,342180,12-11-2011,8.0
860187,374944,06-11-2014,1.0
860271,374948,11-11-2014,3.0
937296,380629,13-04-2015,2.0
936851,380629,10-04-2015,2.0
1305293,407722,03-02-2017,8.0
2287571,473259,04-12-2019,6.0
860363,374956,14-11-2014,3.0
2288644,473263,03-12-2019,1.0
68960,309424,08-02-2008,2.0
413356,342193,15-11-2011,2.0
1780707,440498,27-08-2018,4.0
69059,309427,06-02-2008,1.0
413386,342195,19-10-2011,1.0
2834944,506035,16-03-2021,8.0
1313728,407734,15-02-2017,10.0
1342082,407734,18-03-2017,1.0
69074,309430,08-02-2008,5.0
1776653,440503,23-08-2018,1.0
1799577,440503,05-09-2018,1.0
860490,374965,06-11-2014,4.0
860655,374969,05-11-2014,2.0
413464,342212,24-10-2011,1.0
413549,342215,17-10-2011,3.0
413957,342215,19-10-2011,3.0
860942,374988,07-11-2014,4.0
2289354,473293,03-12-2019,19.0
413751,342232,27-10-2011,10.0
69382,309465,06-02-2008,2.0
413825,342233,18-10-2011,2.0
866069,375002,17-11-2014,2.0
861383,375002,07-11-2014,2.0
871401,375002,24-11-2014,2.0
1777243,440541,16-08-2018,3.0
1306034,407776,07-02-2017,2.0
413844,342240,17-10-2011,2.0
1306114,407778,06-02-2017,2.0
417048,342242,24-10-2011,1.0
421128,342242,07-11-2011,2.0
1306077,407780,02-02-2016,2.0
2292034,473315,13-12-2019,6.0
2839885,506086,22-03-2021,3.0
2839907,506086,22-03-2021,1.0
2850065,506086,23-03-2021,3.0
2850109,506086,23-03-2021,2.0
2288466,473320,29-11-2019,2.0
2288476,473320,28-11-2019,8.0
1306287,407789,02-02-2017,2.0
1777490,440557,20-08-2018,2.0
1777555,440559,18-08-2018,5.0
414200,342256,17-10-2011,6.0
868693,375023,10-11-2014,2.0
861489,375023,07-11-2014,7.0
870869,375023,20-11-2014,1.0
861697,375024,10-11-2014,8.0
861514,375028,07-11-2014,3.0
1777669,440568,19-08-2018,5.0
414337,342267,19-10-2011,2.0
414355,342268,31-10-2011,1.0
74070,309501,29-02-2008,8.0
91658,309501,16-05-2008,2.0
105945,309501,10-07-2008,1.0
104182,309501,03-07-2008,3.0
69685,309502,13-02-2008,2.0
414419,342270,31-10-2011,7.0
1306350,407808,13-02-2017,3.0
861636,375039,07-11-2014,4.0
414606,342276,11-11-2011,1.0
861738,375045,10-11-2014,16.0
414551,342279,25-10-2011,2.0
1777837,440584,15-08-2018,4.0
2289140,473355,03-12-2019,1.0
1843546,440589,22-10-2018,1.0
2289225,473359,03-12-2019,20.0
1777901,440593,16-08-2018,2.0
1777878,440594,30-08-2018,2.0
414642,342289,21-10-2011,2.0
2289321,473364,12-12-2019,6.0
861936,375061,13-11-2014,2.0
414729,342295,18-10-2011,5.0
2289431,473367,03-12-2019,3.0
862047,375063,13-11-2014,3.0
862086,375067,14-11-2014,2.0
414823,342303,20-10-2011,2.0
414945,342307,24-10-2011,1.0
415003,342307,24-10-2011,4.0
483470,342307,11-06-2012,2.0
1778111,440612,29-08-2018,2.0
415043,342309,21-10-2011,4.0
1778210,440616,17-09-2018,3.0
415070,342312,26-10-2011,4.0
1318863,407850,23-02-2017,2.0
1318856,407850,22-02-2017,3.0
862269,375080,10-11-2014,3.0
415168,342316,24-10-2011,6.0
415417,342316,26-10-2011,3.0
862304,375084,10-11-2014,3.0
862367,375088,14-11-2014,1.0
415227,342322,25-10-2011,7.0
2289975,473398,02-12-2019,3.0
2290004,473399,18-12-2019,6.0
862493,375095,10-11-2014,1.0
70102,309561,15-02-2008,2.0
415321,342329,19-10-2011,2.0
415347,342330,26-10-2011,7.0
415458,342331,26-10-2011,2.0
1308373,407869,08-02-2017,3.0
1308395,407870,08-02-2017,4.0
70135,309565,11-02-2008,2.0
415534,342336,21-10-2011,2.0
70178,309571,11-02-2008,8.0
415626,342339,25-10-2011,2.0
1307217,407879,06-02-2017,2.0
415777,342344,20-10-2011,2.0
70337,309580,25-02-2008,2.0
415919,342353,25-10-2011,1.0
862609,375121,17-11-2014,4.0
863380,375123,15-11-2014,22.0
2837362,506194,29-03-2021,4.0
415940,342358,21-10-2011,2.0
1778756,440663,16-08-2018,2.0
1782202,440664,22-08-2018,2.0
1307392,407897,06-02-2017,1.0
415999,342359,26-10-2011,1.0
420601,342362,07-11-2011,7.0
417592,342362,28-10-2011,3.0
2298524,473434,06-01-2020,2.0
416058,342364,24-10-2011,1.0
417025,342366,03-11-2011,2.0
862645,375126,17-11-2014,4.0
70608,309600,13-02-2008,3.0
1779298,440672,29-08-2018,5.0
416117,342369,24-10-2011,4.0
871793,375133,26-11-2014,1.0
862697,375133,11-11-2014,4.0
862722,375134,11-11-2014,2.0
1778916,440677,20-08-2018,2.0
416217,342374,24-10-2011,3.0
420146,342374,07-11-2011,1.0
862753,375135,04-11-2014,2.0
2290557,473448,10-12-2019,3.0
862780,375136,04-11-2014,2.0
862961,375142,11-11-2014,5.0
1307643,407915,07-02-2017,2.0
2837712,506214,19-03-2021,2.0
862862,375149,12-11-2014,2.0
416310,342382,25-10-2011,2.0
1307700,407919,13-02-2017,2.0
862915,375154,28-04-2014,2.0
1779417,440693,10-09-2018,2.0
416469,342389,11-11-2011,1.0
70886,309626,15-02-2008,1.0
1307885,407931,03-02-2017,1.0
2290842,473467,23-12-2019,2.0
863155,375168,11-11-2014,4.0
1308025,407937,06-02-2017,2.0
416785,342406,26-10-2011,4.0
2291442,473480,06-12-2019,5.0
863259,375178,24-11-2014,2.0
1308218,407951,16-02-2016,2.0
863373,375183,11-11-2014,2.0
71089,309653,19-02-2008,4.0
1351977,407958,05-04-2017,3.0
416918,342424,27-10-2011,1.0
2291283,473496,06-12-2019,3.0
416988,342428,09-11-2011,5.0
1779805,440733,21-08-2018,2.0
1779865,440734,20-08-2018,2.0
2291327,473503,05-12-2019,5.0
863687,375200,11-11-2014,4.0
71180,309666,15-02-2008,2.0
863611,375202,12-11-2014,1.0
2838960,506274,17-03-2021,2.0
417085,342437,01-11-2011,2.0
417176,342438,31-10-2011,3.0
2291381,473509,05-12-2019,3.0
863717,375208,24-11-2014,4.0
417131,342442,28-10-2011,2.0
1308517,407979,16-02-2017,3.0
417313,342446,28-10-2011,6.0
71291,309679,18-02-2008,2.0
863749,375214,12-11-2014,1.0
863788,375216,14-11-2014,16.0
863874,375219,14-11-2014,6.0
417290,342452,21-10-2011,12.0
417368,342453,27-10-2011,2.0
417449,342455,09-11-2011,3.0
417386,342459,25-10-2011,4.0
71381,309693,21-02-2008,2.0
417415,342461,26-10-2011,2.0
864031,375229,01-12-2014,3.0
1308731,408000,11-03-2017,1.0
1780680,440774,17-08-2018,2.0
71448,309703,18-02-2008,2.0
2291850,473546,10-12-2019,5.0
2291926,473550,09-12-2019,6.0
1780631,440787,22-08-2018,2.0
71559,309716,19-02-2008,2.0
1780651,440790,20-08-2018,2.0
417960,342487,28-10-2011,2.0
417875,342490,07-11-2011,2.0
2292392,473565,11-12-2019,4.0
2292417,473565,11-12-2019,4.0
2292435,473565,11-12-2019,5.0
2292436,473565,11-12-2019,6.0
2292473,473565,11-12-2019,7.0
71670,309727,22-02-2008,5.0
79477,309727,24-03-2008,2.0
2292197,473568,12-12-2019,4.0
71622,309733,18-02-2008,3.0
418031,342501,09-11-2011,3.0
864561,375269,14-11-2014,1.0
848871,374182,22-10-2014,1.0
1314094,408046,07-03-2016,4.0
2292357,473583,10-12-2019,3.0
864862,375278,17-11-2014,2.0
864810,375279,14-11-2014,8.0
864900,375283,17-11-2014,1.0
71733,309748,19-02-2008,2.0
92838,309748,26-05-2008,2.0
2292655,473588,13-12-2019,2.0
2292913,473589,16-12-2019,5.0
864927,375284,13-11-2014,2.0
887154,375284,06-01-2015,2.0
1780982,440824,21-08-2018,1.0
418277,342521,08-11-2011,2.0
2841942,506355,24-03-2021,2.0
864975,375286,17-11-2014,2.0
2292621,473596,10-12-2019,2.0
865039,375290,12-11-2014,2.0
2840341,506362,16-03-2021,6.0
2292635,473599,05-12-2019,4.0
420154,342528,04-11-2011,1.0
1320285,408067,27-02-2017,8.0
1316747,408067,22-02-2017,2.0
1318832,408067,22-02-2017,2.0
71836,309764,20-02-2008,4.0
2840643,506372,19-03-2021,1.0
418395,342534,01-11-2011,6.0
865170,375304,17-11-2014,2.0
418437,342538,07-11-2011,4.0
2293539,473612,07-12-2019,3.0
1781306,440846,21-08-2018,4.0
418543,342542,17-11-2011,7.0
72082,309782,20-02-2008,3.0
79955,309782,20-03-2008,10.0
72140,309784,20-02-2008,4.0
72100,309785,20-02-2008,2.0
72174,309786,20-02-2008,2.0
418706,342554,17-11-2011,6.0
418725,342557,04-11-2011,2.0
865407,375326,14-11-2014,2.0
1310072,408095,09-02-2017,4.0
418794,342563,18-11-2011,25.0
1310147,408102,16-02-2017,4.0
2871828,506408,09-04-2021,2.0
1781722,440874,21-08-2018,2.0
865556,375338,28-04-2014,2.0
865584,375340,24-11-2014,2.0
418859,342575,02-11-2011,2.0
1310363,408113,08-03-2017,3.0
1781865,440881,23-08-2018,2.0
418910,342577,03-11-2011,9.0
419045,342580,01-11-2011,5.0
72427,309813,22-02-2008,1.0
865638,375348,20-11-2014,2.0
72332,309815,22-02-2008,2.0
419112,342584,31-10-2011,3.0
1310557,408121,15-02-2017,16.0
418939,342585,31-10-2011,2.0
2293582,473658,09-01-2020,5.0
2320332,473658,17-01-2020,5.0
1782000,440892,23-08-2018,4.0
2841395,506422,17-03-2021,2.0
418994,342590,31-10-2011,2.0
418964,342591,01-11-2011,2.0
865692,375353,19-11-2014,12.0
865738,375354,14-11-2014,3.0
1782087,440898,23-08-2018,3.0
1782137,440898,23-08-2018,5.0
419067,342594,04-10-2011,2.0
422205,342595,09-11-2011,2.0
72502,309829,04-03-2008,2.0
419142,342598,07-11-2011,2.0
865837,375360,18-11-2014,2.0
868686,375360,18-11-2014,1.0
873393,375360,25-11-2014,2.0
902751,375360,09-02-2015,1.0
877362,375360,02-12-2014,2.0
880730,375360,09-12-2014,2.0
881543,375360,10-12-2014,2.0
897359,375360,27-01-2015,2.0
909574,375360,23-02-2015,2.0
911147,375360,25-02-2015,1.0
925054,375360,23-03-2015,2.0
929077,375360,30-03-2015,2.0
944826,375360,28-04-2015,3.0
947951,375360,04-05-2015,1.0
419174,342602,31-10-2011,2.0
419199,342606,09-11-2011,3.0
419242,342607,01-11-2011,6.0
72565,309842,22-02-2008,2.0
72600,309842,22-02-2008,2.0
419320,342610,07-11-2011,4.0
419260,342611,31-10-2011,2.0
1310882,408149,04-02-2017,2.0
419294,342612,01-11-2011,3.0
1787907,440921,27-08-2018,1.0
1782416,440921,23-08-2018,1.0
1782330,440923,22-08-2018,3.0
72655,309854,21-02-2008,2.0
1311277,408160,21-09-2017,6.0
866492,375396,21-11-2014,10.0
866361,375400,15-11-2014,3.0
72767,309865,25-02-2008,16.0
419465,342633,02-11-2011,2.0
419526,342636,02-11-2011,4.0
2842286,506477,30-03-2021,2.0
1311183,408177,09-02-2017,4.0
866451,375410,24-11-2014,1.0
866541,375412,01-12-2014,2.0
1311251,408181,09-02-2016,2.0
2845434,506484,21-03-2021,3.0
1311450,408191,10-02-2017,1.0
1311472,408192,15-02-2017,2.0
1782863,440961,22-08-2018,4.0
1311502,408194,20-02-2017,4.0
419958,342657,04-11-2011,3.0
1320195,408196,10-02-2017,3.0
73040,309899,29-02-2008,2.0
1783191,440978,27-08-2018,2.0
867166,375444,17-11-2014,3.0
1311883,408219,13-02-2017,9.0
420309,342687,03-11-2011,3.0
420224,342690,14-11-2011,2.0
2294656,473764,06-12-2019,2.0
420382,342697,07-11-2011,1.0
1312072,408234,14-02-2017,2.0
73349,309930,27-02-2008,2.0
1312086,408236,14-02-2017,9.0
867519,375467,21-11-2014,6.0
1312169,408240,15-02-2017,9.0
867613,375473,18-11-2014,4.0
1312179,408243,20-02-2017,2.0
867647,375477,20-11-2014,1.0
1312206,408246,16-02-2017,8.0
421585,342712,17-11-2011,1.0
867711,375481,08-12-2014,2.0
867746,375484,18-11-2014,4.0
867915,375487,25-11-2014,5.0
1312432,408256,16-02-2017,3.0
73503,309953,28-02-2008,4.0
1333530,408259,13-03-2017,1.0
73557,309956,28-02-2008,10.0
1315995,408261,16-02-2017,3.0
1312510,408261,12-02-2017,2.0
1783989,441028,16-07-2018,2.0
870757,375494,24-11-2014,2.0
873175,375494,24-11-2014,5.0
1312569,408264,13-02-2017,3.0
2843994,506567,29-03-2021,4.0
1784167,441034,23-08-2018,2.0
868271,375496,24-11-2014,10.0
868018,375502,21-11-2014,2.0
73716,309967,28-02-2008,2.0
73719,309967,28-02-2008,2.0
2295103,473807,06-12-2019,2.0
1312695,408275,13-02-2017,6.0
868103,375507,25-11-2014,2.0
420904,342741,09-11-2011,3.0
420959,342743,07-11-2011,2.0
425110,342743,21-11-2011,1.0
2295264,473818,06-12-2019,5.0
1312777,408283,20-02-2017,2.0
1784945,441055,27-08-2018,1.0
2295222,473824,05-12-2019,2.0
868217,375521,18-11-2014,2.0
2844594,506594,18-03-2021,4.0
2844812,506600,29-03-2021,2.0
868549,375529,24-11-2014,4.0
868600,375530,18-11-2014,16.0
869587,375531,20-11-2014,2.0
868484,375531,19-11-2014,4.0
2844822,506601,13-04-2021,2.0
73865,309998,03-03-2008,2.0
421250,342768,14-11-2011,1.0
73928,310005,28-02-2008,2.0
76035,310006,07-03-2008,3.0
868713,375542,26-09-2013,11.0
421405,342778,11-11-2011,2.0
1785520,441083,27-08-2018,4.0
421373,342779,08-11-2011,4.0
2845148,506618,23-03-2021,5.0
868823,375548,20-11-2014,4.0
885990,375548,05-01-2015,4.0
878398,375548,05-12-2014,3.0
1313190,408319,15-02-2017,3.0
421466,342785,07-11-2011,2.0
421539,342787,17-11-2011,2.0
77935,310021,25-03-2008,2.0
84928,310021,10-04-2008,2.0
86108,310021,18-04-2008,2.0
88523,310021,29-04-2008,1.0
74209,310028,04-03-2008,1.0
74223,310029,04-03-2008,2.0
2845630,506636,22-03-2021,1.0
74795,310031,10-03-2008,2.0
423933,342800,17-11-2011,5.0
421607,342800,10-11-2011,6.0
421623,342802,07-11-2011,4.0
422716,342802,09-11-2011,7.0
421846,342802,08-11-2011,1.0
2296027,473875,09-12-2019,2.0
1313435,408341,16-02-2017,4.0
74274,310038,03-03-2008,4.0
421681,342805,07-11-2011,2.0
869160,375576,08-12-2014,2.0
74309,310042,07-03-2008,2.0
1786149,441117,30-08-2018,2.0
421759,342814,14-11-2011,2.0
870588,375581,24-11-2014,3.0
2845834,506655,22-03-2021,8.0
869337,375590,21-11-2014,2.0
421888,342824,14-11-2011,3.0
421919,342825,11-11-2011,1.0
74470,310058,03-03-2008,4.0
869377,375593,19-11-2014,1.0
421966,342828,14-11-2011,2.0
432184,342828,15-12-2011,2.0
1314065,408365,14-02-2017,4.0
2846373,506670,22-03-2021,14.0
421991,342831,22-11-2011,7.0
74601,310069,03-03-2008,2.0
422058,342837,12-10-2011,2.0
1314140,408375,15-02-2017,2.0
75146,310072,04-03-2008,2.0
84106,310072,11-04-2008,5.0
88597,310072,05-05-2008,3.0
89417,310072,16-05-2008,1.0
92278,310072,24-05-2008,1.0
2296500,473909,16-12-2019,2.0
869566,375611,26-11-2014,2.0
869701,375617,19-11-2014,2.0
869719,375618,26-11-2014,2.0
1314258,408387,22-02-2017,3.0
1314282,408388,22-02-2017,5.0
869785,375622,26-11-2014,2.0
1314453,408396,17-02-2017,5.0
1314490,408397,22-02-2017,2.0
74752,310094,07-03-2008,4.0
1787107,441166,27-08-2018,2.0
422423,342860,15-11-2011,3.0
422467,342860,16-11-2011,2.0
2296843,473934,17-12-2019,2.0
1314526,408403,17-02-2017,2.0
74843,310100,05-03-2008,3.0
1314583,408405,17-02-2017,2.0
422553,342868,10-11-2011,2.0
422604,342877,10-11-2011,2.0
1787673,441184,29-08-2018,3.0
2297125,473952,16-12-2019,4.0
1314984,408419,15-02-2017,4.0
75244,310117,05-03-2008,2.0
1787541,441189,28-08-2018,6.0
1315032,408423,20-02-2017,12.0
1326801,408423,06-03-2017,10.0
1382952,408423,09-05-2017,8.0
2297193,473957,09-12-2019,4.0
75024,310121,05-03-2008,2.0
422665,342887,10-11-2011,2.0
870054,375655,03-11-2014,2.0
